0.4,0.35,0.3222732879144,0.123065168181596,-0.193886399567588,-0.00532172016521463,-0.158783683593322,-0.123065168181595,0.0303967952465133,0.00532172016521374,0.32227124097511,0.00531967322593068,0.0303967952465113,-0.123065168181595,-0.158781636654039,-0.00531967322592975,-0.19388639956759,0.32227124097511,-0.123065168181594,0.0303967952465131,-0.00531967322593008,-0.158781636654038,0.123065168181595,0.3222732879144,0.00532172016521432,-0.193886399567587,0.123065168181595,-0.158783683593322,0.322273287914405,0.123065168181596,-0.193886399567587,-0.00532172016521509,0.322271240975111,0.00531967322593077,0.0303967952465147,0.322271240975113,-0.123065168181595,0.322273287914397
0.4,0.4,0.344036096372053,0.131916774375258,-0.207081052588202,-0.00503826940859177,-0.175396699479788,-0.131916774375257,0.0384416556959407,0.00503826940859116,0.344045830795474,0.00504800383201431,0.0384416556959433,-0.131916774375256,-0.175406433903211,-0.00504800383201315,-0.207081052588206,0.344045830795483,-0.131916774375255,0.0384416556959443,-0.00504800383201245,-0.175406433903211,0.131916774375257,0.344036096372054,0.00503826940859159,-0.207081052588206,0.131916774375257,-0.17539669947979,0.344036096372055,0.131916774375257,-0.207081052588203,-0.00503826940859216,0.34404583079547,0.00504800383201426,0.0384416556959397,0.344045830795472,-0.131916774375257,0.344036096372048
0.4,0.45,0.36452822657966,0.14072716377915,-0.219171131284557,-0.00462993151595898,-0.191615590374653,-0.14072716377915,0.0462584950795446,0.00462993151595868,0.364531196229491,0.00463290116578876,0.0462584950795438,-0.14072716377915,-0.191618560024483,-0.00463290116578712,-0.21917113128456,0.364531196229494,-0.140727163779148,0.0462584950795449,-0.00463290116578722,-0.191618560024482,0.140727163779151,0.364528226579666,0.0046299315159591,-0.219171131284559,0.14072716377915,-0.191615590374654,0.364528226579671,0.140727163779151,-0.219171131284554,-0.00462993151596004,0.364531196229497,0.00463290116578888,0.0462584950795423,0.364531196229499,-0.14072716377915,0.364528226579662
0.4,0.5,0.387427280954992,0.149724954754386,-0.233742788779478,-0.00395953742113486,-0.209589202996872,-0.149724954754387,0.0559047108213498,0.00395953742113447,0.387431068003102,0.00396332446924206,0.0559047108213505,-0.149724954754386,-0.209592990044979,-0.00396332446924078,-0.233742788779479,0.387431068003103,-0.149724954754387,0.0559047108213531,-0.00396332446923963,-0.209592990044977,0.149724954754387,0.387427280954998,0.00395953742113404,-0.233742788779479,0.149724954754387,-0.209589202996873,0.387427280954997,0.149724954754387,-0.233742788779478,-0.0039595374211349,0.387431068003105,0.00396332446924232,0.0559047108213494,0.387431068003105,-0.149724954754387,0.387427280954991
0.4,0.55,0.406306742537451,0.157989607281788,-0.24516247641084,-0.00315465884482374,-0.224844834256198,-0.157989607281787,0.063700568129591,0.00315465884482291,0.406311489616187,0.0031594059235549,0.0637005681295932,-0.157989607281786,-0.22484958133493,-0.00315940592355462,-0.24516247641084,0.406311489616178,-0.157989607281786,0.0637005681295898,-0.00315940592355376,-0.22484958133493,0.157989607281787,0.40630674253745,0.00315465884482241,-0.245162476410843,0.157989607281787,-0.2248448342562,0.406306742537454,0.157989607281788,-0.245162476410838,-0.0031546588448236,0.406311489616182,0.00315940592355484,0.0637005681295896,0.406311489616188,-0.157989607281788,0.406306742537448
0.4,0.6,0.427556395739682,0.166961070298782,-0.258451311411008,-0.00214401402989217,-0.241798673399555,-0.166961070298782,0.0726935890708833,0.00214401402989146,0.427555417439772,0.00214303572998533,0.0726935890708829,-0.166961070298782,-0.24179769509965,-0.00214303572998399,-0.258451311411011,0.427555417439777,-0.166961070298781,0.0726935890708832,-0.0021430357299844,-0.241797695099649,0.166961070298782,0.427556395739679,0.00214401402989189,-0.25845131141101,0.166961070298782,-0.241798673399557,0.427556395739685,0.166961070298783,-0.258451311411008,-0.00214401402989218,0.427555417439778,0.00214303572998528,0.0726935890708821,0.427555417439769,-0.166961070298782,0.427556395739673
0.4,0.65,0.441960877995904,0.173585233730068,-0.267003448846903,-0.00137219541892913,-0.253439411570718,-0.173585233730068,0.0784819824217206,0.00137219541892865,0.441963729027081,0.00137504645011051,0.0784819824217211,-0.173585233730068,-0.2534422626019,-0.00137504645010941,-0.267003448846906,0.44196372902708,-0.173585233730066,0.0784819824217218,-0.00137504645010887,-0.253442262601899,0.173585233730069,0.441960877995901,0.00137219541892898,-0.267003448846905,0.173585233730069,-0.253439411570719,0.441960877995909,0.173585233730068,-0.267003448846903,-0.00137219541892941,0.441963729027083,0.00137504645011089,0.0784819824217168,0.441963729027083,-0.173585233730068,0.44196087799589
0.4,0.7,0.457969521128974,0.180887193234756,-0.276586762252386,-0.000495565641834956,-0.266112484157331,-0.180887193234757,0.0847297252807404,0.000495565641834046,0.45796747955484,0.000493524067706049,0.0847297252807392,-0.180887193234757,-0.266110442583202,-0.000493524067705212,-0.276586762252389,0.457967479554857,-0.180887193234756,0.0847297252807427,-0.000493524067704915,-0.266110442583201,0.180887193234757,0.457969521128979,0.000495565641834124,-0.276586762252388,0.180887193234757,-0.266112484157332,0.457969521128982,0.180887193234757,-0.276586762252385,-0.000495565641835046,0.457967479554849,0.000493524067706461,0.0847297252807388,0.457967479554854,-0.180887193234756,0.457969521128978
0.45,0.1,0.263159599667929,0.0824741841617964,-0.171271934076986,-0.00941348142914526,-0.105482626099375,-0.0824741841617966,0.0135949605084333,0.00941348142914512,0.263155246428768,0.00940912818998746,0.0135949605084343,-0.0824741841617967,-0.105478272860218,-0.00940912818998721,-0.171271934076989,0.263155246428776,-0.0824741841617948,0.0135949605084348,-0.00940912818998692,-0.105478272860218,0.0824741841617967,0.263159599667936,0.00941348142914576,-0.171271934076987,0.0824741841617968,-0.105482626099376,0.263159599667938,0.0824741841617963,-0.171271934076987,-0.00941348142914604,0.263155246428772,0.00940912818998777,0.0135949605084341,0.263155246428764,-0.0824741841617972,0.263159599667927
0.45,0.15,0.279517939663698,0.0953385961394752,-0.175903547295429,-0.00827579622879554,-0.119921560693553,-0.0953385961394743,0.0163071683252822,0.00827579622879629,0.27951633524588,0.00827419181098024,0.0163071683252841,-0.0953385961394746,-0.119919956275738,-0.00827419181098024,-0.175903547295431,0.279516335245881,-0.0953385961394736,0.0163071683252855,-0.00827419181098021,-0.119919956275738,0.0953385961394745,0.279517939663705,0.00827579622879644,-0.175903547295428,0.0953385961394745,-0.119921560693554,0.2795179396637,0.0953385961394745,-0.17590354729543,-0.00827579622879631,0.279516335245887,0.00827419181098024,0.0163071683252822,0.279516335245876,-0.0953385961394742,0.279517939663698
0.45,0.2,0.296935988064551,0.106894076194193,-0.182918688167449,-0.00712322370291722,-0.134402821836791,-0.106894076194193,0.0203855219396805,0.00712322370291732,0.296933480285183,0.00712071592354645,0.0203855219396814,-0.106894076194193,-0.13440031405742,-0.00712071592354673,-0.182918688167449,0.296933480285184,-0.106894076194192,0.0203855219396814,-0.00712071592354601,-0.13440031405742,0.106894076194193,0.296935988064564,0.00712322370291825,-0.182918688167446,0.106894076194193,-0.134402821836791,0.296935988064565,0.106894076194193,-0.182918688167447,-0.00712322370291832,0.296933480285187,0.00712071592354678,0.0203855219396804,0.296933480285184,-0.106894076194193,0.296935988064557
0.45,0.25,0.314985325986274,0.117367761621669,-0.19134203880123,-0.00627552556338385,-0.149053543096239,-0.117367761621669,0.0254102559111866,0.00627552556338418,0.314983172435567,0.00627337201266155,0.0254102559111907,-0.117367761621669,-0.149051389545516,-0.00627337201266147,-0.191342038801229,0.314983172435562,-0.117367761621669,0.0254102559111882,-0.0062733720126609,-0.149051389545517,0.11736776162167,0.314985325986284,0.00627552556338458,-0.191342038801229,0.117367761621669,-0.149053543096239,0.314985325986283,0.11736776162167,-0.191342038801227,-0.00627552556338472,0.314983172435565,0.00627337201266243,0.0254102559111878,0.314983172435569,-0.117367761621671,0.314985325986278
0.45,0.3,0.336235263389086,0.127631518441842,-0.203011863379611,-0.00559188156763708,-0.165885024717983,-0.127631518441842,0.0326616247085051,0.00559188156763672,0.336235267287663,0.00559188546621431,0.0326616247085058,-0.127631518441842,-0.165885028616561,-0.00559188546621411,-0.203011863379611,0.336235267287663,-0.127631518441841,0.0326616247085066,-0.00559188546621398,-0.165885028616561,0.127631518441842,0.336235263389087,0.00559188156763825,-0.203011863379609,0.127631518441842,-0.165885024717984,0.336235263389096,0.127631518441842,-0.203011863379608,-0.00559188156763759,0.336235267287659,0.00559188546621494,0.0326616247085025,0.336235267287666,-0.127631518441842,0.336235263389083
0.45,0.35,0.354790310776565,0.136170293452425,-0.213513297800539,-0.00510671952361024,-0.180878091777384,-0.136170293452425,0.0396010788013485,0.0051067195236109,0.354786952302893,0.00510336104993489,0.0396010788013512,-0.136170293452425,-0.180874733303709,-0.00510336104993443,-0.21351329780054,0.354786952302899,-0.136170293452424,0.0396010788013524,-0.00510336104993342,-0.180874733303708,0.136170293452425,0.354790310776578,0.00510671952361104,-0.213513297800538,0.136170293452424,-0.180878091777384,0.354790310776574,0.136170293452426,-0.213513297800538,-0.00510671952361038,0.35478695230289,0.00510336104993543,0.0396010788013479,0.3547869523029,-0.136170293452425,0.354790310776572
0.45,0.4,0.378597368947082,0.145900390609904,-0.228282655447777,-0.00441432288940479,-0.200025699320905,-0.145900390609904,0.0497109858215944,0.00441432288940573,0.378595552590325,0.00441250653264674,0.049710985821598,-0.145900390609903,-0.200023882964146,-0.00441250653264611,-0.228282655447779,0.378595552590321,-0.145900390609902,0.0497109858215976,-0.00441250653264555,-0.200023882964147,0.145900390609904,0.37859736894708,0.00441432288940465,-0.228282655447779,0.145900390609904,-0.200025699320906,0.378597368947087,0.145900390609904,-0.228282655447777,-0.00441432288940588,0.378595552590327,0.00441250653264633,0.0497109858215977,0.378595552590331,-0.145900390609905,0.378597368947089
0.45,0.45,0.396153029299835,0.153518335788005,-0.238869345662478,-0.00376534784935743,-0.214562244050515,-0.153518335788005,0.0572785604131482,0.00376534784935784,0.396149194637943,0.00376151318746379,0.0572785604131538,-0.153518335788005,-0.214558409388621,-0.00376151318746316,-0.238869345662479,0.396149194637945,-0.153518335788004,0.0572785604131539,-0.00376151318746269,-0.214558409388621,0.153518335788005,0.39615302929984,0.00376534784935801,-0.238869345662478,0.153518335788006,-0.214562244050516,0.396153029299843,0.153518335788006,-0.238869345662477,-0.00376534784935842,0.396149194637945,0.00376151318746417,0.0572785604131529,0.396149194637947,-0.153518335788006,0.396153029299844
0.45,0.5,0.419440743195554,0.163207979727723,-0.253522980196052,-0.00270978327178215,-0.233707538000872,-0.163207979727723,0.0677897750013665,0.00270978327178222,0.4194393867814,0.00270842685762633,0.0677897750013697,-0.163207979727723,-0.233706181586716,-0.0027084268576257,-0.253522980196054,0.419439386781402,-0.163207979727721,0.0677897750013685,-0.00270842685762503,-0.233706181586716,0.163207979727723,0.419440743195557,0.0027097832717822,-0.253522980196052,0.163207979727723,-0.233707538000872,0.419440743195558,0.163207979727723,-0.253522980196051,-0.00270978327178284,0.419439386781398,0.00270842685762671,0.0677897750013656,0.419439386781402,-0.163207979727724,0.419440743195552
0.45,0.55,0.433597367413142,0.169653128737311,-0.261973630785719,-0.00197060789011654,-0.245555343994526,-0.169653128737311,0.0739316073671,0.00197060789011622,0.433595541315149,0.00196878179212079,0.0739316073671018,-0.16965312873731,-0.245553517896531,-0.00196878179212038,-0.26197363078572,0.43359554131515,-0.16965312873731,0.0739316073671021,-0.00196878179212014,-0.245553517896532,0.169653128737311,0.433597367413138,0.00197060789011563,-0.261973630785722,0.16965312873731,-0.245555343994528,0.433597367413149,0.169653128737311,-0.261973630785716,-0.00197060789011652,0.433595541315149,0.00196878179212043,0.0739316073671014,0.433595541315147,-0.16965312873731,0.433597367413142
0.45,0.6,0.452539251347524,0.178248445672856,-0.273475573072836,-0.000815232601844802,-0.26118080715686,-0.178248445672855,0.0821171288821602,0.000815232601845267,0.452538767886133,0.00081474914044716,0.082117128882163,-0.178248445672855,-0.261180323695462,-0.000814749140445894,-0.273475573072836,0.452538767886136,-0.178248445672855,0.0821171288821633,-0.000814749140445747,-0.261180323695461,0.178248445672855,0.452539251347539,0.000815232601845302,-0.273475573072834,0.178248445672855,-0.261180807156861,0.452539251347539,0.178248445672856,-0.273475573072834,-0.000815232601845692,0.452538767886136,0.000814749140446751,0.0821171288821606,0.452538767886131,-0.178248445672855,0.452539251347534
0.45,0.65,0.460931964769462,0.182165870300824,-0.278394166746514,-0.000371927722130917,-0.268031945166316,-0.182165870300823,0.085494147143361,0.000371927722132219,0.460932574987784,0.000372537940448323,0.0854941471433619,-0.182165870300823,-0.268032555384632,-0.000372537940448157,-0.27839416674651,0.460932574987784,-0.182165870300822,0.0854941471433625,-0.000372537940447804,-0.268032555384633,0.182165870300823,0.460931964769471,0.000371927722131762,-0.278394166746511,0.182165870300823,-0.268031945166316,0.460931964769472,0.182165870300825,-0.278394166746511,-0.000371927722131301,0.460932574987788,0.000372537940447891,0.0854941471433643,0.460932574987787,-0.182165870300824,0.460931964769469
0.45,0.7,0.470184179032577,0.186353849091791,-0.283802987521314,-2.73424194783091e-05,-0.27529522437787,-0.186353849091792,0.0889140328665977,2.73424194783424e-05,0.470184182383864,2.73457707667729e-05,0.088914032866598,-0.186353849091792,-0.27529522772916,-2.73457707642009e-05,-0.283802987521318,0.470184182383871,-0.186353849091791,0.0889140328666031,-2.73457707649182e-05,-0.275295227729157,0.186353849091792,0.470184179032586,2.73424194775745e-05,-0.283802987521317,0.186353849091791,-0.275295224377872,0.470184179032588,0.186353849091792,-0.283802987521313,-2.73424194797194e-05,0.470184182383867,2.73457707671258e-05,0.0889140328665963,0.470184182383874,-0.186353849091792,0.470184179032576
