178.548829886148,87.0851275241447,1
183.419234596818,85.7013284660556,1
178.784876183751,82.1026700005581,1
181.797394888842,97.6589221630011,1
171.613720785824,76.4499329082319,1
171.481711006858,84.5017228821908,1
185.103628534662,86.3390952522544,1
171.83807626399,74.8910699967079,1
156.888837801122,66.4056668252082,1
175.672066295665,81.5653396503222,1
166.775142255622,68.7782042134815,1
167.270494037334,72.626802651784,1
177.212909972708,84.5205777417116,1
170.210950938561,75.5841236228181,1
171.877859201949,87.6827256269757,1
190.437086316044,97.2951539327282,1
186.700818817339,85.6741053047989,1
166.81105425953,77.1404834025634,1
170.601282876404,82.8638078634713,1
178.76166384325,87.9734914026603,1
179.827607677661,89.9887971666435,1
180.903279212293,92.6976585988724,1
169.552280378989,74.2500964460304,1
176.173023202502,84.0451885488961,1
160.044316493076,61.5221658699279,1
170.375501380214,82.8070771683861,1
180.774729778366,96.8242007138887,1
169.320374462978,78.0257945798283,1
173.997476452925,88.472556832906,1
178.052844117428,82.5352422750489,1
176.783479180616,94.7791641749685,1
179.565302648429,87.1028964660974,1
180.86975715496,92.644251495588,1
189.61237227679,96.7621880732827,1
183.381623343413,90.4895660273316,1
168.594167352088,79.6935987512218,1
167.202194872894,87.491112146397,1
171.915375193767,87.1592590126816,1
180.899251795768,95.4630704871978,1
185.682544696814,97.2392124438044,1
173.161867820312,81.2263059507182,1
172.426668912934,82.6578638475179,1
169.63594104354,84.5078280806762,1
167.49044318927,82.1329781385749,1
166.087116347174,75.0917621888936,1
178.547877210637,83.3825416534864,1
169.584287257349,76.2385986119778,1
171.232264597568,83.3894708308112,1
175.315628774225,90.0953880637678,1
169.496116567599,78.9975666720363,1
165.333580476262,72.7895257843515,1
184.723548670423,102.50665271498,1
179.158054827527,92.4270290388644,1
173.925446570856,83.1789607381073,1
172.543368146441,81.1789611718087,1
181.718732777096,96.3643761919507,1
177.889008405951,87.8965565115822,1
171.560736829507,84.9838465671889,1
180.164560650474,85.5960823568976,1
184.137749118239,102.231728548606,1
177.723510028179,92.2058550708979,1
168.728775890237,79.9325776160956,1
178.861644552186,86.3311658145927,1
181.323030547306,90.1859528675307,1
158.572901671483,69.3288321903836,1
183.32528516003,85.5628661231908,1
172.288203393848,78.3714516896301,1
178.90832235416,88.9852310713962,1
173.778588795327,85.3301888768204,1
181.567938175762,95.2173267519107,1
183.26991795042,89.1498518177477,1
175.027976176124,83.941008123785,1
167.696656065703,75.9230311777957,1
188.494724338599,92.8788382986985,1
164.046569018686,71.4676789950593,1
182.549828152931,99.4281574372963,1
162.454580275216,62.8583294804915,1
166.420992524434,75.4890687478398,1
182.813181187205,93.3764494287935,1
171.111265900401,76.1764641893492,1
168.717589875697,76.8423887311589,1
181.82723110786,87.9887032196604,1
184.811224635891,99.574840713122,1
174.777203304841,84.7818391703571,1
173.682908798054,81.4812977878423,1
179.006029360714,87.8384860760418,1
177.903226933948,90.2834912232934,1
178.252899913062,89.9795488970539,1
184.991843425555,93.7433862805333,1
168.697213637863,80.5942330051729,1
187.456487095524,99.329203600577,1
163.262292392934,72.4574598343466,1
169.480089200042,82.6451969204785,1
178.853899984973,87.4010366810388,1
166.113922520926,66.2921567404745,1
173.266683684624,83.0738383507167,1
174.027813618111,76.719669479879,1
169.341228591268,81.8606213032271,1
187.155745429753,96.864777150834,1
178.745069118032,87.1266947603076,1
172.342706038034,82.4276862739064,1
179.210019212633,93.4367927570409,1
169.707626106216,84.5169473358528,1
188.511411133206,101.075620238341,1
171.889103104494,78.8390449556973,1
170.901375708062,78.326230073206,1
184.44073306124,93.157760975665,1
166.048351057974,78.4469376452225,1
183.310253151154,92.9814281152635,1
172.93280656182,88.06328711819,1
167.999698238789,77.51934538957,1
172.43826875003,77.5339395292514,1
173.050626885925,88.4181029920774,1
162.030273067594,66.7449530671424,1
170.362016198568,74.7562764428231,1
176.247380437881,88.1029219663209,1
176.72535257191,82.9583203764686,1
184.301626031925,95.6477469725168,1
172.740305227939,77.6663358029603,1
174.127407130884,78.1170621160142,1
171.799164113863,88.3735458785785,1
167.81047275439,75.9715568173112,1
173.704628103604,81.4900377105682,1
176.81804573451,85.6708776169398,1
177.265666622066,87.2900240930741,1
179.706981542993,96.4569815871646,1
179.096441796252,79.3277835453572,1
185.377381178275,101.775375008663,1
170.215124195934,80.0446198342924,1
178.710736313604,83.1828790628547,1
166.809615461936,82.3717783089507,1
163.915693518727,69.6654544015039,1
162.209584310465,70.3448489689317,1
179.856959376768,92.5246102825861,1
172.234897310692,81.6182734868324,1
171.744524417375,84.1790694094322,1
172.472190158473,78.6531187333848,1
184.604367999238,98.2889126012511,1
165.749247240499,65.9240741934674,1
171.480998982724,80.4789912018606,1
174.592540671615,76.9494918693215,1
178.732977968865,91.8864687966213,1
182.983718552851,90.3451451608491,1
170.169494891795,75.5549542222084,1
181.689194161531,90.7079994114649,1
176.992504503895,85.0844970101781,1
168.123204766904,77.2999450684763,1
169.73081166764,78.7498301212062,1
167.262602532472,76.9336716091805,1
187.980225208007,99.7447072366199,1
168.608846000565,78.3530079891786,1
177.364261124554,88.8960832855137,1
178.167697798423,88.3755210133402,1
182.141641226043,93.2821365582436,1
171.527739923285,76.0296091836135,1
167.660491296353,75.7564763087669,1
171.31066236325,74.9683974741615,1
175.086759912925,82.7204443513205,1
168.988321012516,85.8943288095708,1
180.770395765606,88.6019581417277,1
175.038590563245,82.0213753811104,1
166.162569021355,72.9254120228872,1
178.910429506822,90.8128674760079,1
181.023084073143,85.8698644339971,1
173.633918887702,79.0163439989356,1
186.282558606146,98.4588937580189,1
183.642483594014,96.7208792718311,1
188.0699559823,99.4916754318719,1
173.48921152557,87.8635420020882,1
165.461478296509,77.8453395944796,1
153.959851494384,70.9695097446224,1
175.195182754412,87.1501135539044,1
176.490789823224,85.6647212292676,1
165.103589422257,73.0429430185407,1
178.341973583171,89.586008691753,1
165.08194451795,63.0160046729847,1
181.976823801181,86.2127063617358,1
184.446713477382,101.995544217389,1
180.458267228626,86.7621413016431,1
184.724908114498,99.232390806146,1
175.564369607752,80.1356791100479,1
175.193812242156,82.6968178721356,1
181.688683306976,92.4528704100583,1
165.931435238007,77.9114781526308,1
185.655891889412,87.9730803229415,1
174.904558679755,80.3466452597506,1
175.192493997458,72.251779522195,1
170.21503921921,90.3550334747739,1
181.756604958693,84.3269205443397,1
178.693774891731,90.2224062178683,1
149.633259374012,46.3072648404522,2
165.684231769591,64.0963211320041,2
160.957269546371,59.4403802615425,2
163.779193461045,58.1385974901323,2
156.954464214095,58.8688462367787,2
167.558768143056,71.1254246737063,2
159.639961753175,52.1499557506364,2
166.756477344965,74.8816493500245,2
157.20119369415,50.6563239624929,2
161.741785106229,47.2431474535817,2
172.976977479407,75.5587197210086,2
156.969151465831,48.1876004179641,2
160.963505762788,58.1144015144994,2
149.59555132901,46.123233420556,2
148.433152712906,44.5401728530053,2
154.456888643672,57.5688541421215,2
178.126778196408,68.6089370315375,2
158.133871301807,52.5256976499414,2
156.807129158038,48.9284133003283,2
160.17127400455,66.0395918604913,2
158.20856946634,63.2875001983731,2
157.041792989376,55.6867332015732,2
168.522744527465,71.3880056405503,2
165.914405348376,65.7889535816892,2
167.903836900554,67.4254548158064,2
163.899042355301,60.1840418350402,2
143.631856451495,38.4979952854989,2
159.357773559917,62.8373990246256,2
156.426404560464,62.3361100842649,2
157.542039074048,56.5203474652996,2
165.890788709869,63.6249752984712,2
155.460588415061,49.1203912781959,2
170.243737528976,68.1394182032229,2
152.936363068434,53.9954254915309,2
162.407530845918,63.2753662476051,2
160.928825106072,56.978164825603,2
161.760073851171,60.0035587550226,2
153.133730796897,59.1679509808307,2
161.05451607161,58.4456294478988,2
154.004264301032,49.7688542203581,2
171.128935335277,66.2361666300283,2
169.856763657135,72.0567160931085,2
152.519753947445,51.984159346583,2
162.952359562553,60.3915580973667,2
161.192628829029,58.492155842772,2
170.799424587241,69.8823303462165,2
168.182530055225,63.0509142092359,2
164.319766315113,62.9056170330835,2
168.146179536266,81.964756636052,2
167.267574594258,67.640164478965,2
165.225781362581,65.8053571006578,2
163.77314248051,65.6079082460894,2
158.851796391066,63.2675128869778,2
156.454428312819,58.957634899688,2
154.813835443543,53.2628862198207,2
161.425188456621,62.3664031464043,2
158.110799731359,62.770262668764,2
168.124100742091,64.0809592816615,2
158.872067259158,56.1161505472552,2
169.23977917793,66.0417611888303,2
151.405742745943,49.811247576386,2
163.813222689112,72.3292714360811,2
164.93885198999,69.137418069224,2
155.903316552926,64.1514915755333,2
167.819799509728,67.0204569380997,2
162.342656420276,59.6546164239732,2
176.834307301517,71.2259656736197,2
170.64110112754,71.1929042289362,2
161.033589117634,65.2460189064038,2
155.481455598805,44.7737186410583,2
151.556335952157,57.3147439762883,2
162.787092421592,60.8781174063167,2
153.868279713268,53.6349394321466,2
157.77176065396,65.9250262450395,2
142.645023368562,41.193799965211,2
171.321153353897,77.4886483908186,2
165.265467353823,70.8355943454174,2
166.4432946834,63.045653308172,2
160.400117959769,56.3342948272853,2
149.540723700633,46.6877223715589,2
167.693929055605,64.2552728045556,2
156.27373145404,60.5685310945902,2
161.504148663232,60.4147135623129,2
151.858377788784,53.0280496991658,2
170.558984143802,63.3011567795468,2
158.300641192799,57.6665821509065,2
165.475055276353,61.0826943910446,2
179.396634989409,77.1793453128597,2
171.164126034925,74.7953098552332,2
173.051238376829,80.3961235172466,2
161.260687484555,56.270382628483,2
155.354185800348,48.6419971021176,2
179.603754396874,73.1944764774703,2
165.630491216859,62.4620996571041,2
155.853102893268,55.9833730533661,2
157.662156581138,64.7122177423347,2
166.128399981976,65.3301669117935,2
157.031355017788,50.8040444818997,2
159.885881020581,56.1031706448523,2
163.482105648056,60.4122293036761,2
162.65788520858,66.788319830508,2
177.262365025129,75.949722061785,2
159.568769042553,57.5237553079743,2
182.857791617055,80.4532184007319,2
157.464979820994,60.9716836288343,2
167.143698901427,63.269583880323,2
152.477749713235,47.3999897094583,2
163.827118754536,66.2824646728525,2
157.606097048363,54.3709351705763,2
164.002667701435,62.3854969382804,2
153.680962436414,52.7908635199828,2
155.484702785287,58.1816839056368,2
167.082745074892,66.6140423088058,2
154.112667130176,52.5291639476996,2
164.566225639332,56.3246583993202,2
160.011311459216,59.4235434507881,2
162.076085932236,64.6025178116968,2
158.190946270744,60.4445864138785,2
156.746021040611,49.0018668658065,2
164.649519464598,64.7273770445981,2
166.459121440625,66.2870820191731,2
155.795113901886,57.7622495418707,2
145.043828448501,42.4144648939741,2
143.372039967588,43.8360149794863,2
154.471527998239,59.9544969965321,2
156.12055016354,62.2789030529645,2
157.287121545927,57.34941764451,2
169.328058990012,69.8310456763099,2
165.309971090627,64.0144592414719,2
161.272583220353,72.8275683373173,2
164.059325497931,63.5838706520615,2
155.001829217831,60.8702680165043,2
158.107585128441,53.1756809697978,2
165.252719208086,63.9509074910866,2
160.578353693233,64.8527371569347,2
160.601709572066,59.5296140480967,2
160.728478217987,61.1577964512469,2
167.768703252021,63.0079333938368,2
160.11577053814,57.6391306922382,2
159.075330654911,55.2143479502279,2
156.638157693093,50.6306561805948,2
161.147900970619,57.3838615307185,2
157.656339029885,55.3216388287054,2
172.737282081803,73.1043120859395,2
168.998795592948,74.1914967387703,2
158.876608328373,53.9344933169591,2
165.562886714024,60.5619547791923,2
165.676327898762,55.87144609899,2
162.445269170392,55.2886857997041,2
162.118137627571,67.7538323586983,2
162.791679071039,59.4089943377288,2
151.499948723942,52.8679268747032,2
163.320012293031,63.5524474049711,2
168.040375557854,65.1864858311574,2
150.085284362532,58.6380547746681,2
162.462299346297,63.8497286403936,2
158.513942894649,54.5695994716691,2
166.270393752553,64.3590948126683,2
165.054224847679,71.5913032569059,2
157.0168443766,55.1645640722158,2
162.11808503345,69.7845943604541,2
163.24776106983,60.8453669985321,2
147.223317902409,50.9061597775005,2
148.836952699861,47.5361293785234,2
158.574401727586,57.9543171583646,2
155.494875436781,54.1033335749707,2
156.734240191163,50.3148289631278,2
171.21600566827,72.4527176827307,2
160.126672643364,55.378774562515,2
162.351007348912,61.552288132471,2
168.299277416488,62.9777967561272,2
154.856986296623,51.6175253788201,2
158.452432902501,56.8574454815442,2
167.012136216159,72.7075659805456,2
168.281614278542,68.0837519028547,2
167.522540796412,74.2076544887062,2
157.552067561864,46.8455533086503,2
156.262345665657,57.7844037860589,2
165.464784350523,64.218556226257,2
165.796801009825,61.9202583987705,2
145.904120098939,47.395138189319,2
163.997913262972,58.86614732138,2
145.577312959333,43.1550716276469,2
157.071643812832,50.0838634713847,2
161.589250546521,55.6069854570693,2
163.792318403097,68.222754848155,2
167.929955253389,72.1015042394474,2
156.638048083898,51.2275838769274,2
160.806371130132,65.3263467566215,2
154.547600471907,61.6698456679077,2
153.53638751783,53.3677568923019,2
149.508527745241,41.1544752164931,2
169.07198099444,71.1390818464951,2
168.518013643576,71.7981357422907,2
159.248928446649,60.9620159499526,2
160.309227917296,56.6176852649304,2
156.827359571282,50.7869123794548,2
156.540165934417,50.4278305353227,2
156.276096710883,56.6466721069204,2
163.155553404669,59.0676278535213,2
156.869248101138,59.4316837089746,2
164.668690917945,67.5792842881697,2
169.568039173434,68.4397711386118,2
170.664538824552,80.0299641475058,2
159.90639533396,68.3042314698294,2
163.261656557297,55.9283363522629,2
154.379061254519,50.2951885718459,2
153.996386484012,59.4215202722126,2
149.931341601418,50.7276978272292,2
160.797286135481,60.9292617340766,2
156.514662512861,51.3339828181485,2
155.44094690062,52.5751411793101,2
160.575647690435,63.6890043756406,2
157.429034119643,54.3915595519359,2
144.235003297932,38.0992599410158,2
159.527746391471,52.9502317288678,2
149.228184225333,44.3269217351172,2
155.540068621963,50.5776280636784,2
160.832336877355,54.1217322755552,2
169.950008764914,68.7716072186768,2
173.422882616902,80.3258657379493,2
148.967595581441,45.4662561036117,2
162.719696091834,64.8055913547944,2
163.812820094503,64.2913025438258,2
163.369726126194,61.7409077921843,2
169.005321610728,73.4943167511891,2
159.192199762567,66.9141188658077,2
163.363474015508,61.3059545295088,2
147.476344547642,51.2843427506103,2
149.673316865735,47.7776433329135,2
168.288458024774,67.5104029537279,2
166.790749883519,59.5757133358199,2
155.827936863288,54.6588167863475,2
164.050613580362,66.7605688005689,2
166.282489399566,68.2528112991283,2
160.055743188452,58.6001349201662,2
164.725476937365,63.6076941981289,2
160.482027273738,65.6291129459538,2
157.549488015568,59.5842891266386,2
164.518015087525,63.0660832988516,2
156.099520988932,54.2271984629541,2
165.789313062058,65.8831696020511,2
163.557486463303,60.473206705066,2
159.001239935059,54.0447043506014,2
162.179020773168,67.9319913095367,2
165.854045970547,68.1550557914121,2
165.427827270712,67.0295971209047,2
163.805673694472,71.2682577829969,2
158.641007433517,56.4444083742584,2
171.204030188351,69.9719134554405,2
178.797554082927,83.7611457137085,2
156.951389735097,53.6002764238298,2
165.947438977097,67.9154387557853,2
173.16422599614,65.6894029095147,2
163.746345697699,65.1657102054748,2
161.545219358418,59.4401399049127,2
165.252429821079,65.6626662676829,2
155.256805551149,53.2476272567533,2
164.279272445182,59.5042223971205,2
166.803367912526,71.6889094915078,2
166.699992882225,59.0289440505256,2
159.542245955088,58.8874330904549,2
156.851847721279,51.215952328698,2
161.228715380632,57.6800957134522,2
154.672079455102,58.107710873934,2
159.854712585594,60.1548559081858,2
164.998438424317,70.189624532279,2
174.002522441037,70.6348880255385,2
173.94267634907,82.0664251729583,2
167.919590704611,79.9936232057514,2
155.204681029327,60.4123076808917,2
158.753465017529,58.3243833292522,2
162.526239596801,66.3461735738423,2
166.37691968898,68.1765109994725,2
156.130506596097,58.3978124898108,2
160.797459045791,58.3917865931643,2
160.051400475656,58.1283015335424,2
169.33744574758,65.9289880855277,2
151.20312217682,52.0515533418744,2
149.827332895608,45.697028451368,2
162.473493173299,59.2455440031234,2
156.61620125727,47.3297443046802,2
167.322552464282,66.6622882774536,2
178.906076156666,74.0357127201206,2
159.118406013986,53.2801446618383,2
159.933441447967,58.9791277922539,2
162.361311633289,61.5380932349609,2
171.217660744636,71.6022679787007,2
162.744081911194,69.6117418932554,2
154.583434894629,50.8443657125923,2
158.794219046323,58.3606513011162,2
161.542406513447,58.990033609618,2
154.863578322054,52.2674960565175,2
160.49463681442,60.3183977735554,2
170.564026291311,75.5335258845937,2
154.451588703621,53.1544499122789,2
166.53439071814,70.4241416950851,2
174.203854691306,75.210451154699,2
170.146929528593,70.4577943211774,2
150.632176954188,56.549377558998,2
145.790260527921,48.3481184440812,2
160.78201425953,55.3157112154764,2
162.383304852064,60.9679947402251,2
168.642984108307,73.6208216730717,2
166.065134483592,64.8081641680064,2
156.104958253527,49.5368991068692,2
157.658806894934,54.1140204068363,2
154.715898134726,59.744024701311,2
170.286608178707,63.5009944341505,2
148.450485025216,41.0084676756891,2
158.050235136353,60.725807897739,2
154.223168424681,54.6903596818519,2
161.464650880696,69.9203588407204,2
157.966911491255,51.2275250660344,2
151.8321961853,54.7693141068956,2
156.533461998422,56.0818454142095,2
158.564481464709,57.886847099238,2
153.018131279189,59.7214795719004,2
155.193198687561,53.1604611424752,2
162.061038257236,66.2572563327304,2
152.70859496265,50.021828230391,2
157.864909132335,53.3536308917947,2
154.547591029395,48.737530284154,2
154.469913719971,49.9600549338155,2
169.267357607002,60.3319495675802,2
162.492557665918,67.7719190662627,2
157.760292347824,62.0846199813177,2
164.143161757632,61.0595565540445,2
165.699218572247,58.2632938232696,2
159.955954158368,62.3584648837627,2
164.390816099183,65.2462049344385,2
157.457402421428,56.365720799023,2
160.107596286736,56.9118385222797,2
156.774079884575,48.6371271323684,2
168.23809962819,67.7739488898962,2
164.969281254816,70.3684133527587,2
172.731956282649,64.5424059777703,2
161.455085941234,60.8329193611295,2
167.398050915916,57.2792652953038,2
156.419982341403,57.9186033176871,2
154.561239786136,49.4178317283288,2
156.136181899968,52.0162531198084,2
160.6207545524,59.9548044823549,2
172.581294071283,73.5575789070334,2
163.483341791871,70.5681393157652,2
140.55469071873,40.0830818575622,2
156.431478925335,53.2880885850228,2
170.430401461947,72.8904944223986,2
168.835948795802,73.199669593291,2
165.226289742178,58.0785294454843,2
155.392077435457,55.033955527447,2
167.494351532549,71.2256268443685,2
157.97789175916,56.3177463208343,2
170.015228019322,70.2840976097195,2
156.038295854178,57.9902742864109,2
160.010017721265,63.9902947102098,2
159.339513578899,57.3231488227129,2
157.898857143094,54.116391032041,2
159.830707795189,54.5192869683136,2
158.637527011324,62.7604430866931,2
141.397233386101,31.2904756493873,2
154.838772858539,56.644114527188,2
166.296571266686,65.4903696635432,2
154.668030924995,61.1060686228916,2
151.90493566139,46.3339834568088,2
163.68647870286,68.7312624862212,2
175.279891341775,72.1618045826074,2
169.302776398522,71.1082828183321,2
163.393925714946,61.1201981880558,2
162.013997049648,69.2008514989933,2
169.052487160563,70.0328541552474,2
166.541310937027,75.7329769535811,2
172.22162519765,73.7143051021009,2
173.525484439305,68.2818597986692,2
171.349936528297,75.2372418151837,2
156.0964092641,46.1769810269395,2
152.333253926944,50.4513379820425,2
159.478300995139,48.8508391378866,2
157.660853362695,55.6266888993086,2
147.02276380981,50.2253009639051,2
150.467564846879,50.4318086929469,2
154.554791824942,52.1413187771597,2
151.799037126342,51.1394818042034,2
161.759131692166,60.9020965153886,2
159.095254138242,54.3363630218295,2
165.418060170451,64.228498181405,2
146.989049197336,42.4269103039916,2
177.57003336233,73.6943201292803,2
159.668534928796,61.4721149639358,2
151.46505114948,49.5701513335404,2
163.386530725877,71.1247084233641,2
159.447312141199,65.7294556826008,2
161.650795151581,53.6094952218204,2
177.35759828665,77.7862152319974,2
152.812776290307,42.7437851483406,2
158.204189584624,59.9167040081404,2
163.394367629395,61.6075409433531,2
158.796313638869,58.6412119691767,2
159.747790332669,59.4807705694659,2
158.486230228722,57.6220545529306,2
152.70776539509,51.4414001109942,2
157.711371854632,56.1093689328992,2
163.20936177516,64.6395672982856,2
168.532469385444,59.5476963805716,2
164.451424670176,57.0519084610236,2
163.587409147674,64.4844093316703,2
176.077233300017,71.2886328642987,2
157.133394904327,57.6158030538769,2
163.983640474499,60.8722823484441,2
169.733995542423,75.2822825654105,2
164.555947232346,66.7658081666009,2
161.877026637372,61.5075214175341,2
168.462763016937,69.5006114422209,2
168.293406158116,64.7356572241113,2
156.732162508631,57.5107189974104,2
164.306481614068,56.5768417956015,2
177.27926706363,82.7598498779974,2
155.351280070759,53.9966174092859,2
160.962372983245,63.1864503255647,2
168.70391820662,60.8935025045461,2
164.19223636524,58.3357968666797,2
160.759906561017,57.3395720307514,2
157.034248096008,60.6430014666248,2
170.262464854841,81.5243146377476,2
150.711174041142,54.8038930658848,2
155.54194900385,51.7833145638634,2
147.124824773859,45.6049634331421,2
161.051455709385,58.6832355640731,2
163.648181578624,64.5045784009594,2
165.700257496675,65.2908880505044,2
168.998921938167,66.9068680985728,2
166.999237862867,66.0333862561767,2
161.878601011516,51.8327583980727,2
156.412632491007,53.4810887815739,2
150.501922697923,63.1142724531396,2
156.098905801765,53.0842259549158,2
159.034148112673,61.1298117650014,2
174.649475507584,69.7136653947812,2
164.077483719983,65.4682332164067,2
153.931645701298,45.3607215225319,2
164.231167575278,60.9841543888426,2
158.632691642318,60.1915031029997,2
158.50955375884,52.8908062164894,2
164.55530010351,67.3283818231979,2
165.322870407536,67.2526886187825,2
157.676908288362,58.2844357782245,2
168.821567467846,72.6140408059136,2
158.871609996134,56.9712647338744,2
167.585586310841,64.0092788850328,2
154.6597910371,52.8750123842057,2
159.387531654613,54.6792813681272,2
161.888323542067,64.6340099869374,2
160.525975807298,56.9119463779877,2
157.857620050441,59.4733677735398,2
162.48754057048,68.211190791311,2
156.139160829342,53.9412566593414,2
164.969309247719,64.2704684918391,2
157.764920929897,53.9690223483351,2
162.33271006617,63.8355596546946,2
165.712323600566,68.1442833136554,2
163.367374392517,51.739887769494,2
165.195522169998,63.5902696184874,2
145.575079731543,42.5823520064961,2
160.5679665968,57.6095400643179,2
169.907550857668,73.0744982797762,2
162.493768650076,60.537230385402,2
153.776120225533,53.6955242049303,2
165.768310166649,62.6307752572358,2
161.183456444956,60.5897368352344,2
165.235591715445,68.0883054910632,2
160.583644260464,63.6277576652968,2
166.758495307698,68.5761996605207,2
153.802398825395,51.3621877056711,2
153.887983758686,51.0751304748492,2
169.352874463508,59.8771414447783,2
160.54466615278,58.9471980068697,2
173.499178370783,75.6519500377306,2
161.49390223814,61.5899049116849,2
154.731784113875,54.3288668012144,2
155.682601964624,53.6747361049039,2
164.665912301155,70.2429397352155,2
160.690501885533,63.0826710434875,2
163.342857173905,63.9029244206438,2
158.971273869199,69.6613244556595,2
170.969735144133,72.7555303056762,2
162.718950086021,62.2586495087477,2
163.172416881151,64.6738409375091,2
153.699334153055,56.1074706043608,2
163.959135541207,60.469895507599,2
167.733956248597,68.491133550269,2
156.715310409254,53.0728816721376,2
161.726808759316,67.6571375938668,2
159.937500034712,56.6141313068951,2
173.403956469954,70.5743299831293,2
161.015139667948,65.3408021399463,2
158.719611070225,62.7754463237202,2
165.896759406313,62.0892007463651,2
166.144074583168,66.6688024932752,2
167.182859554039,70.7352788698016,2
168.484131264932,67.0083756938177,2
166.578186096631,65.1103074674371,2
163.425935847236,62.5247115538043,2
164.144347128971,67.5514431392067,2
165.547683698301,63.5023431471725,2
157.060435623397,63.9756655248014,2
163.576478206455,63.5191965525364,2
164.597619794941,67.8730518663157,2
169.41965533075,78.7143501685535,2
162.360435360997,64.7936316932011,2
164.221009911116,61.2695147499424,2
168.22232046417,76.7045251444854,2
154.778554516542,53.8053701666953,2
158.539755510982,59.3289292433367,2
159.982543827879,55.485259404462,2
153.818221028647,55.0966170916122,2
159.494108255385,65.7154803863176,2
170.950649829049,74.8524504577067,2
150.851310723984,56.1694753896476,2
161.733185395501,61.0818813037018,2
167.180276948158,77.3964612989814,2
159.06073631768,48.3510319080641,2
162.945003474785,59.1651156035743,2
178.193999701589,74.3919287316137,2
173.37865029804,77.953897697731,2
152.319783162069,52.3802823044739,2
148.37959515492,43.7370967678038,2
155.720912062896,62.1727225369914,2
161.419717094954,60.5005779029965,2
166.18841660857,58.0788059479477,2
156.195922812144,58.7053312083342,2
157.814644762988,60.2418687363522,2
161.126408429816,54.5157720735383,2
170.106375999268,75.4783084029092,2
163.786552891381,65.0189648161735,2
163.007454933756,58.7875591764212,2
170.214067922142,75.4956579042531,2
159.210635366784,65.4088821832531,2
165.816418257139,72.7963283509206,2
167.993213325834,68.7207423292206,2
163.316940747017,55.0395687060065,2
159.088479438936,62.5863199559547,2
160.233794452752,67.5660740883194,2
160.6103452088,59.8325937775426,2
164.637917617835,68.7174910547635,2
154.961702236762,53.542060961859,2
164.447895670632,64.1549148528583,2
160.386189628836,54.6837557898733,2
160.378670538774,62.8923103032124,2
163.490132826959,67.8858605585983,2
160.572419252182,61.5086162055428,2
154.451741913664,51.0011245557453,2
153.507348966285,53.5696458740332,2
168.597687862309,68.6338440811037,2
171.777998157381,73.9877268007419,2
160.252925968585,54.8896247486352,2
171.53995345048,79.3888741815722,2
166.118638029363,71.7707812756534,2
149.852237739893,51.5899224718535,2
169.085108191509,67.6238130685675,2
170.509895813758,66.4997031820373,2
157.458565064997,58.6602462081977,2
165.382101701811,58.5463148595152,2
165.660826843764,68.7520538870226,2
156.465516602819,61.9659991646254,2
168.390327308379,70.1704374749749,2
159.045810074991,52.158734568133,2
176.098001069321,76.0155818606037,2
160.624687863399,52.6109597303179,2
165.134124903122,63.7765370048455,2
154.114134630811,58.3401307252312,2
166.082194703404,69.9629752070378,2
160.281238285401,69.6368341102347,2
160.08152759267,59.7115654819774,2
163.818543819668,64.6361166648177,2
161.719546867207,64.3726125866723,2
157.758782888005,56.4659184416808,2
170.354786686024,69.1544366725572,2
163.973252020857,66.4122753128987,2
167.652696441558,66.5289713138658,2
162.118178715601,56.9522075774601,2
171.746349233645,77.6164951838598,2
169.007774407545,74.4638183441808,2
158.845653383101,56.6638405659096,2
175.408156233669,79.2564640976244,2
163.063314484185,59.1023459560007,2
165.267422371436,70.0780852811602,2
160.46892274048,60.4675847988919,2
159.746901072429,64.8174559142534,2
156.211235797184,57.1936702113312,2
158.773402195,59.9305691365372,2
167.176695123115,62.9190890027609,2
159.256165282831,57.4438455917383,2
157.491447189479,62.1320405574001,2
162.959035182217,59.2511369948554,2
155.004071447044,54.9106746929816,2
159.367358826062,61.3960820396718,2
159.419858764082,61.0632138029779,2
166.493983290936,68.0716122633703,2
160.312779445375,57.8376904816262,2
161.896513007324,61.7821453202141,2
171.403510614016,77.3919083978722,2
151.795877480526,43.3189500749864,2
162.628477790407,62.9943379382817,2
162.388265356092,59.392958575774,2
173.385113006783,78.65228607066,2
153.101705894019,41.7484109628496,2
160.625852768186,49.5321446545793,2
165.962901382148,73.2253998447565,2
157.656107460412,60.1721724380017,2
167.608530141245,75.6804902554082,2
161.544385293429,64.7209294587823,2
148.897858859754,47.9376073845451,2
158.373109900238,67.0314807550294,2
157.643740546473,61.4872430407885,2
165.437816045803,74.1140533328178,2
162.002344360718,57.1377090604109,2
156.453079208375,57.0131861083085,2
160.377428607813,61.1224461423505,2
155.924732719445,63.1979574951631,2
158.506315466497,60.2651463172473,2
160.273102042593,58.014114378982,2
165.829232584951,65.9848457350727,2
172.296962254464,81.7794675115145,2
154.688801531188,53.1025949242765,2
157.510125273134,55.6609767471339,2
172.735465993621,72.8022880345155,2
163.623406979873,72.5538233164366,2
164.444691102101,66.2469175802498,2
155.390639813362,53.9902842254811,2
175.58718933302,78.8100214706987,2
151.794708156497,48.1639492689489,2
162.262596118942,60.453208593691,2
161.541187202939,56.6226839428535,2
168.91072175872,74.4867346891273,2
163.568991036268,67.3002031166436,2
171.591982227621,70.0526128530089,2
161.258598175384,69.3732588690202,2
157.985275785724,60.971446461438,2
